SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305621.373304;-0.000015;0.069734;-0.069750;-0.003637;0.000046;-0.003682;0.077392;0.069734;0.007657;-0.054139;0.000046;-0.054185;0.140463;0.069734;0.070729;0.011456;0.000046;0.011410
13305621.383301;0.003257;0.071655;-0.068397;-0.003737;0.000052;-0.003788;0.080730;0.071655;0.009075;-0.054550;0.000052;-0.054602;0.143378;0.071655;0.071723;0.011725;0.000052;0.011673
13305621.393298;0.006630;0.073532;-0.066901;-0.003819;0.000056;-0.003876;0.084043;0.073532;0.010511;-0.054979;0.000056;-0.055036;0.146274;0.073532;0.072743;0.011995;0.000056;0.011938
13305621.403295;0.010072;0.075354;-0.065281;-0.003885;0.000061;-0.003946;0.087327;0.075354;0.011973;-0.055393;0.000061;-0.055454;0.149155;0.075354;0.073801;0.012261;0.000061;0.012200
13305621.413292;0.013511;0.077109;-0.063598;-0.003946;0.000067;-0.004013;0.090575;0.077109;0.013466;-0.055755;0.000067;-0.055821;0.152005;0.077109;0.074896;0.012515;0.000067;0.012449
13305621.423289;0.016890;0.078786;-0.061897;-0.003997;0.000073;-0.004070;0.093783;0.078786;0.014997;-0.056054;0.000073;-0.056127;0.154808;0.078786;0.076022;0.012758;0.000073;0.012685
13305621.433286;0.020247;0.080380;-0.060133;-0.004047;0.000079;-0.004127;0.096952;0.080380;0.016572;-0.056273;0.000079;-0.056352;0.157555;0.080380;0.077175;0.012992;0.000079;0.012913
13305621.443283;0.023676;0.081890;-0.058214;-0.004106;0.000087;-0.004192;0.100080;0.081890;0.018190;-0.056441;0.000087;-0.056528;0.160249;0.081890;0.078359;0.013222;0.000087;0.013135
13305621.453280;0.027212;0.083325;-0.056113;-0.004180;0.000093;-0.004273;0.103218;0.083325;0.019893;-0.056614;0.000093;-0.056707;0.162912;0.083325;0.079587;0.013452;0.000093;0.013359
13305621.463276;0.030836;0.084699;-0.053863;-0.004264;0.000099;-0.004362;0.106442;0.084699;0.021743;-0.056824;0.000099;-0.056923;0.165565;0.084699;0.080866;0.013680;0.000099;0.013582
13305621.473273;0.034526;0.086034;-0.051508;-0.004353;0.000103;-0.004456;0.109768;0.086034;0.023734;-0.057091;0.000103;-0.057194;0.168226;0.086034;0.082192;0.013896;0.000103;0.013793
13305621.483270;0.038232;0.087353;-0.049121;-0.004438;0.000107;-0.004545;0.113161;0.087353;0.025808;-0.057399;0.000107;-0.057506;0.170913;0.087353;0.083561;0.014100;0.000107;0.013992
13305621.493267;0.041890;0.088670;-0.046780;-0.004510;0.000112;-0.004622;0.116582;0.088670;0.027912;-0.057733;0.000112;-0.057845;0.173621;0.088670;0.084951;0.014303;0.000112;0.014191
13305621.503264;0.045482;0.089989;-0.044507;-0.004571;0.000117;-0.004688;0.120036;0.089989;0.030047;-0.058089;0.000117;-0.058205;0.176324;0.089989;0.086335;0.014516;0.000117;0.014399
13305621.513261;0.049010;0.091312;-0.042302;-0.004620;0.000122;-0.004742;0.123470;0.091312;0.032158;-0.058479;0.000122;-0.058601;0.179010;0.091312;0.087699;0.014741;0.000122;0.014620
13305621.523258;0.052479;0.092637;-0.040159;-0.004661;0.000127;-0.004788;0.126962;0.092637;0.034325;-0.058904;0.000127;-0.059031;0.181675;0.092637;0.089038;0.014979;0.000127;0.014852
13305621.533254;0.055884;0.093965;-0.038081;-0.004691;0.000132;-0.004823;0.130571;0.093965;0.036605;-0.059322;0.000132;-0.059454;0.184315;0.093965;0.090349;0.015227;0.000132;0.015095
13305621.543251;0.059227;0.095295;-0.036068;-0.004713;0.000136;-0.004850;0.134319;0.095295;0.039025;-0.059727;0.000136;-0.059863;0.186930;0.095295;0.091635;0.015488;0.000136;0.015352
13305621.553248;0.062512;0.096628;-0.034116;-0.004730;0.000138;-0.004868;0.138186;0.096628;0.041558;-0.060114;0.000138;-0.060252;0.189524;0.096628;0.092895;0.015768;0.000138;0.015630
13305621.563245;0.065742;0.097970;-0.032228;-0.004737;0.000138;-0.004875;0.142160;0.097970;0.044190;-0.060452;0.000138;-0.060590;0.192090;0.097970;0.094120;0.016074;0.000138;0.015936
13305621.573242;0.068916;0.099322;-0.030407;-0.004733;0.000135;-0.004868;0.146243;0.099322;0.046920;-0.060785;0.000135;-0.060920;0.194633;0.099322;0.095310;0.016409;0.000135;0.016274
13305621.583239;0.072036;0.100688;-0.028652;-0.004716;0.000131;-0.004847;0.150386;0.100688;0.049699;-0.061151;0.000131;-0.061282;0.197145;0.100688;0.096458;0.016778;0.000131;0.016647
13305621.593236;0.075110;0.102067;-0.026957;-0.004687;0.000124;-0.004811;0.154525;0.102067;0.052458;-0.061513;0.000124;-0.061637;0.199624;0.102067;0.097557;0.017171;0.000124;0.017047
13305621.603232;0.078145;0.103460;-0.025315;-0.004648;0.000117;-0.004765;0.158609;0.103460;0.055149;-0.061863;0.000117;-0.061980;0.202064;0.103460;0.098604;0.017589;0.000117;0.017473
13305621.613229;0.081148;0.104862;-0.023714;-0.004600;0.000109;-0.004708;0.162638;0.104862;0.057776;-0.062207;0.000109;-0.062316;0.204460;0.104862;0.099598;0.018031;0.000109;0.017923
13305621.623226;0.084123;0.106259;-0.022137;-0.004544;0.000098;-0.004643;0.166634;0.106259;0.060374;-0.062539;0.000098;-0.062637;0.206809;0.106259;0.100550;0.018493;0.000098;0.018395
13305621.633223;0.087075;0.107633;-0.020558;-0.004483;0.000087;-0.004570;0.170582;0.107633;0.062949;-0.062870;0.000087;-0.062958;0.209110;0.107633;0.101477;0.018976;0.000087;0.018889
13305621.643220;0.090009;0.108961;-0.018953;-0.004418;0.000077;-0.004495;0.174496;0.108961;0.065535;-0.063197;0.000077;-0.063274;0.211357;0.108961;0.102396;0.019479;0.000077;0.019402
13305621.653217;0.092925;0.110220;-0.017295;-0.004347;0.000069;-0.004416;0.178359;0.110220;0.068138;-0.063522;0.000069;-0.063591;0.213549;0.110220;0.103328;0.020003;0.000069;0.019934
13305621.663214;0.095822;0.111390;-0.015567;-0.004271;0.000060;-0.004330;0.182178;0.111390;0.070788;-0.063850;0.000060;-0.063909;0.215680;0.111390;0.104290;0.020550;0.000060;0.020491
13305621.673211;0.098695;0.112455;-0.013760;-0.004192;0.000051;-0.004243;0.185959;0.112455;0.073504;-0.064171;0.000051;-0.064222;0.217750;0.112455;0.105296;0.021126;0.000051;0.021076
13305621.683208;0.101538;0.113412;-0.011873;-0.004119;0.000043;-0.004162;0.189681;0.113412;0.076269;-0.064499;0.000043;-0.064542;0.219764;0.113412;0.106352;0.021731;0.000043;0.021688
13305621.693204;0.104344;0.114263;-0.009919;-0.004059;0.000036;-0.004095;0.193326;0.114263;0.079063;-0.064832;0.000036;-0.064868;0.221720;0.114263;0.107458;0.022363;0.000036;0.022328
13305621.703201;0.107108;0.115018;-0.007910;-0.004014;0.000029;-0.004043;0.196883;0.115018;0.081864;-0.065179;0.000029;-0.065208;0.223622;0.115018;0.108604;0.023025;0.000029;0.022996
13305621.713198;0.109830;0.115691;-0.005860;-0.003980;0.000021;-0.004001;0.200371;0.115691;0.084680;-0.065535;0.000021;-0.065556;0.225466;0.115691;0.109775;0.023715;0.000021;0.023694
13305621.723195;0.112528;0.116297;-0.003769;-0.003952;0.000013;-0.003965;0.203803;0.116297;0.087506;-0.065889;0.000013;-0.065902;0.227251;0.116297;0.110953;0.024424;0.000013;0.024411
13305621.733192;0.115232;0.116856;-0.001624;-0.003938;0.000006;-0.003945;0.207177;0.116856;0.090321;-0.066238;0.000006;-0.066244;0.228972;0.116856;0.112116;0.025146;0.000006;0.025140
13305621.743189;0.117962;0.117387;0.000575;-0.003946;0.000002;-0.003948;0.210490;0.117387;0.093103;-0.066563;0.000002;-0.066565;0.230629;0.117387;0.113243;0.025879;0.000002;0.025877
13305621.753185;0.120695;0.117904;0.002791;-0.003971;-0.000002;-0.003968;0.213749;0.117904;0.095845;-0.066857;-0.000002;-0.066855;0.232220;0.117904;0.114317;0.026621;-0.000002;0.026623
13305621.763182;0.123388;0.118417;0.004971;-0.004003;-0.000005;-0.003998;0.216940;0.118417;0.098523;-0.067130;-0.000005;-0.067125;0.233746;0.118417;0.115330;0.027375;-0.000005;0.027380
13305621.773179;0.126004;0.118932;0.007073;-0.004038;-0.000006;-0.004033;0.220081;0.118932;0.101149;-0.067397;-0.000006;-0.067391;0.235208;0.118932;0.116276;0.028137;-0.000006;0.028143
13305621.783176;0.128529;0.119447;0.009082;-0.004071;-0.000006;-0.004065;0.223174;0.119447;0.103727;-0.067684;-0.000006;-0.067678;0.236602;0.119447;0.117155;0.028904;-0.000006;0.028910
13305621.793173;0.130970;0.119956;0.011014;-0.004104;-0.000005;-0.004099;0.226220;0.119956;0.106264;-0.067998;-0.000005;-0.067993;0.237935;0.119956;0.117979;0.029675;-0.000005;0.029680
13305621.803170;0.133328;0.120442;0.012886;-0.004139;-0.000004;-0.004135;0.229216;0.120442;0.108774;-0.068315;-0.000004;-0.068310;0.239212;0.120442;0.118770;0.030450;-0.000004;0.030454
13305621.813167;0.135595;0.120882;0.014714;-0.004177;-0.000003;-0.004173;0.232163;0.120882;0.111281;-0.068600;-0.000003;-0.068596;0.240441;0.120882;0.119559;0.031229;-0.000003;0.031233
13305621.823164;0.137777;0.121247;0.016530;-0.004217;-0.000003;-0.004214;0.235060;0.121247;0.113813;-0.068847;-0.000003;-0.068844;0.241630;0.121247;0.120383;0.032016;-0.000003;0.032019
13305621.833160;0.139874;0.121509;0.018365;-0.004256;-0.000004;-0.004252;0.237916;0.121509;0.116406;-0.069051;-0.000004;-0.069047;0.242784;0.121509;0.121275;0.032809;-0.000004;0.032813
13305621.843157;0.141881;0.121646;0.020235;-0.004289;-0.000005;-0.004284;0.240728;0.121646;0.119082;-0.069212;-0.000005;-0.069206;0.243907;0.121646;0.122261;0.033606;-0.000005;0.033611
13305621.853154;0.143800;0.121641;0.022159;-0.004317;-0.000007;-0.004311;0.243486;0.121641;0.121845;-0.069349;-0.000007;-0.069342;0.244998;0.121641;0.123357;0.034407;-0.000007;0.034414
13305621.863151;0.145636;0.121486;0.024150;-0.004344;-0.000007;-0.004337;0.246188;0.121486;0.124702;-0.069490;-0.000007;-0.069482;0.246061;0.121486;0.124575;0.035214;-0.000007;0.035222
13305621.873148;0.147398;0.121185;0.026213;-0.004378;-0.000008;-0.004370;0.248842;0.121185;0.127657;-0.069656;-0.000008;-0.069647;0.247095;0.121185;0.125910;0.036029;-0.000008;0.036037
13305621.883145;0.149096;0.120752;0.028343;-0.004422;-0.000010;-0.004413;0.251452;0.120752;0.130699;-0.069858;-0.000010;-0.069848;0.248101;0.120752;0.127349;0.036850;-0.000010;0.036860
13305621.893142;0.150734;0.120207;0.030527;-0.004477;-0.000012;-0.004465;0.254017;0.120207;0.133810;-0.070106;-0.000012;-0.070094;0.249080;0.120207;0.128873;0.037684;-0.000012;0.037695
13305621.903139;0.152317;0.119561;0.032755;-0.004538;-0.000015;-0.004522;0.256537;0.119561;0.136976;-0.070392;-0.000015;-0.070377;0.250031;0.119561;0.130470;0.038526;-0.000015;0.038542
13305621.913135;0.153847;0.118822;0.035025;-0.004607;-0.000019;-0.004588;0.259007;0.118822;0.140185;-0.070704;-0.000019;-0.070685;0.250955;0.118822;0.132133;0.039379;-0.000019;0.039398
13305621.923132;0.155324;0.117989;0.037334;-0.004685;-0.000023;-0.004663;0.261421;0.117989;0.143431;-0.071047;-0.000023;-0.071024;0.251851;0.117989;0.133862;0.040241;-0.000023;0.040264
13305621.933129;0.156742;0.117062;0.039680;-0.004771;-0.000026;-0.004745;0.263771;0.117062;0.146709;-0.071431;-0.000026;-0.071404;0.252721;0.117062;0.135659;0.041112;-0.000026;0.041139
13305621.943126;0.158101;0.116038;0.042063;-0.004855;-0.000029;-0.004825;0.266052;0.116038;0.150013;-0.071865;-0.000029;-0.071835;0.253563;0.116038;0.137525;0.041995;-0.000029;0.042024
13305621.953123;0.159403;0.114925;0.044478;-0.004926;-0.000032;-0.004894;0.268258;0.114925;0.153334;-0.072344;-0.000032;-0.072312;0.254378;0.114925;0.139453;0.042891;-0.000032;0.042923
13305621.963120;0.160640;0.113733;0.046907;-0.004983;-0.000034;-0.004949;0.270391;0.113733;0.156658;-0.072853;-0.000034;-0.072819;0.255167;0.113733;0.141434;0.043803;-0.000034;0.043837
13305621.973117;0.161805;0.112484;0.049321;-0.005026;-0.000035;-0.004991;0.272452;0.112484;0.159968;-0.073377;-0.000035;-0.073342;0.255930;0.112484;0.143447;0.044736;-0.000035;0.044771
13305621.983113;0.162892;0.111196;0.051696;-0.005062;-0.000037;-0.005024;0.274439;0.111196;0.163243;-0.073905;-0.000037;-0.073868;0.256667;0.111196;0.145471;0.045694;-0.000037;0.045731
13305621.993110;0.163904;0.109886;0.054018;-0.005095;-0.000040;-0.005055;0.276350;0.109886;0.166465;-0.074443;-0.000040;-0.074403;0.257377;0.109886;0.147492;0.046681;-0.000040;0.046721
13305622.003107;0.164846;0.108563;0.056283;-0.005132;-0.000043;-0.005090;0.278189;0.108563;0.169626;-0.074997;-0.000043;-0.074954;0.258064;0.108563;0.149501;0.047697;-0.000043;0.047740
13305622.013104;0.165727;0.107231;0.058495;-0.005177;-0.000046;-0.005131;0.279964;0.107231;0.172733;-0.075565;-0.000046;-0.075519;0.258733;0.107231;0.151501;0.048735;-0.000046;0.048781
13305622.023101;0.166554;0.105894;0.060660;-0.005233;-0.000049;-0.005184;0.281682;0.105894;0.175787;-0.076142;-0.000049;-0.076093;0.259394;0.105894;0.153499;0.049785;-0.000049;0.049834
13305622.033098;0.167315;0.104558;0.062757;-0.005293;-0.000053;-0.005240;0.283332;0.104558;0.178774;-0.076722;-0.000053;-0.076668;0.260060;0.104558;0.155502;0.050832;-0.000053;0.050885
13305622.043095;0.168003;0.103234;0.064769;-0.005340;-0.000059;-0.005282;0.284908;0.103234;0.181675;-0.077295;-0.000059;-0.077237;0.260742;0.103234;0.157508;0.051862;-0.000059;0.051921
13305622.053092;0.168626;0.101938;0.066688;-0.005360;-0.000065;-0.005296;0.286403;0.101938;0.184465;-0.077857;-0.000065;-0.077792;0.261443;0.101938;0.159505;0.052867;-0.000065;0.052932
13305622.063089;0.169187;0.100688;0.068499;-0.005355;-0.000072;-0.005283;0.287806;0.100688;0.187118;-0.078409;-0.000072;-0.078337;0.262164;0.100688;0.161476;0.053841;-0.000072;0.053913
13305622.073085;0.169681;0.099497;0.070184;-0.005331;-0.000080;-0.005252;0.289127;0.099497;0.189630;-0.078956;-0.000080;-0.078876;0.262901;0.099497;0.163404;0.054788;-0.000080;0.054868
13305622.083082;0.170107;0.098362;0.071745;-0.005292;-0.000087;-0.005205;0.290386;0.098362;0.192025;-0.079492;-0.000087;-0.079405;0.263649;0.098362;0.165287;0.055715;-0.000087;0.055803
13305622.093079;0.170471;0.097266;0.073204;-0.005244;-0.000095;-0.005149;0.291595;0.097266;0.194328;-0.080015;-0.000095;-0.079920;0.264401;0.097266;0.167134;0.056629;-0.000095;0.056724
13305622.103076;0.170785;0.096184;0.074601;-0.005196;-0.000102;-0.005095;0.292757;0.096184;0.196573;-0.080530;-0.000102;-0.080428;0.265150;0.096184;0.168967;0.057538;-0.000102;0.057640
13305622.113073;0.171049;0.095083;0.075966;-0.005154;-0.000108;-0.005045;0.293881;0.095083;0.198798;-0.081047;-0.000108;-0.080938;0.265892;0.095083;0.170809;0.058450;-0.000108;0.058558
13305622.123070;0.171263;0.093940;0.077323;-0.005118;-0.000115;-0.005003;0.294980;0.093940;0.201040;-0.081563;-0.000115;-0.081448;0.266618;0.093940;0.172678;0.059371;-0.000115;0.059486
13305622.133066;0.171423;0.092748;0.078675;-0.005092;-0.000122;-0.004971;0.296058;0.092748;0.203311;-0.082086;-0.000122;-0.081964;0.267327;0.092748;0.174579;0.060308;-0.000122;0.060430
13305622.143063;0.171524;0.091517;0.080007;-0.005082;-0.000129;-0.004953;0.297108;0.091517;0.205591;-0.082626;-0.000129;-0.082497;0.268013;0.091517;0.176496;0.061264;-0.000129;0.061393
13305622.153060;0.171562;0.090276;0.081286;-0.005086;-0.000137;-0.004949;0.298124;0.090276;0.207848;-0.083184;-0.000137;-0.083047;0.268673;0.090276;0.178397;0.062242;-0.000137;0.062379
13305622.163057;0.171530;0.089059;0.082471;-0.005105;-0.000146;-0.004959;0.299104;0.089059;0.210045;-0.083754;-0.000146;-0.083609;0.269307;0.089059;0.180248;0.063240;-0.000146;0.063386
13305622.173054;0.171424;0.087898;0.083526;-0.005135;-0.000154;-0.004981;0.300043;0.087898;0.212145;-0.084325;-0.000154;-0.084171;0.269914;0.087898;0.182016;0.064258;-0.000154;0.064412
13305622.183051;0.171237;0.086814;0.084423;-0.005172;-0.000161;-0.005010;0.300939;0.086814;0.214125;-0.084890;-0.000161;-0.084729;0.270495;0.086814;0.183681;0.065289;-0.000161;0.065450
13305622.193048;0.170968;0.085811;0.085157;-0.005214;-0.000166;-0.005047;0.301795;0.085811;0.215984;-0.085458;-0.000166;-0.085291;0.271051;0.085811;0.185240;0.066329;-0.000166;0.066496
13305622.203045;0.170614;0.084878;0.085736;-0.005258;-0.000170;-0.005088;0.302612;0.084878;0.217734;-0.086037;-0.000170;-0.085867;0.271584;0.084878;0.186705;0.067372;-0.000170;0.067542
13305622.213041;0.170178;0.083999;0.086179;-0.005304;-0.000173;-0.005131;0.303387;0.083999;0.219388;-0.086639;-0.000173;-0.086466;0.272095;0.083999;0.188096;0.068412;-0.000173;0.068585
13305622.223038;0.169661;0.083159;0.086503;-0.005354;-0.000177;-0.005177;0.304114;0.083159;0.220955;-0.087267;-0.000177;-0.087090;0.272584;0.083159;0.189425;0.069447;-0.000177;0.069624
13305622.233035;0.169069;0.082347;0.086722;-0.005408;-0.000181;-0.005227;0.304791;0.082347;0.222444;-0.087915;-0.000181;-0.087734;0.273054;0.082347;0.190707;0.070484;-0.000181;0.070666
13305622.243032;0.168403;0.081547;0.086856;-0.005466;-0.000186;-0.005281;0.305425;0.081547;0.223878;-0.088575;-0.000186;-0.088390;0.273507;0.081547;0.191960;0.071526;-0.000186;0.071712
13305622.253029;0.167666;0.080738;0.086928;-0.005527;-0.000189;-0.005338;0.306017;0.080738;0.225279;-0.089249;-0.000189;-0.089059;0.273943;0.080738;0.193205;0.072577;-0.000189;0.072766
13305622.263026;0.166858;0.079897;0.086961;-0.005589;-0.000193;-0.005396;0.306570;0.079897;0.226673;-0.089938;-0.000193;-0.089746;0.274362;0.079897;0.194465;0.073639;-0.000193;0.073832
13305622.273023;0.165981;0.078995;0.086986;-0.005646;-0.000196;-0.005450;0.307086;0.078995;0.228092;-0.090639;-0.000196;-0.090444;0.274764;0.078995;0.195769;0.074716;-0.000196;0.074912
13305622.283020;0.165039;0.078005;0.087033;-0.005695;-0.000198;-0.005497;0.307560;0.078005;0.229555;-0.091343;-0.000198;-0.091145;0.275145;0.078005;0.197140;0.075807;-0.000198;0.076005
13305622.293016;0.164037;0.076915;0.087122;-0.005733;-0.000198;-0.005535;0.307989;0.076915;0.231074;-0.092039;-0.000198;-0.091841;0.275505;0.076915;0.198589;0.076905;-0.000198;0.077103
13305622.303013;0.162977;0.075725;0.087252;-0.005760;-0.000195;-0.005565;0.308369;0.075725;0.232644;-0.092727;-0.000195;-0.092532;0.275838;0.075725;0.200113;0.078005;-0.000195;0.078200
13305622.313010;0.161856;0.074450;0.087406;-0.005781;-0.000192;-0.005589;0.308699;0.074450;0.234248;-0.093417;-0.000192;-0.093226;0.276143;0.074450;0.201693;0.079107;-0.000192;0.079299
13305622.323007;0.160668;0.073122;0.087546;-0.005800;-0.000190;-0.005610;0.308972;0.073122;0.235850;-0.094113;-0.000190;-0.093924;0.276418;0.073122;0.203296;0.080212;-0.000190;0.080401
13305622.333004;0.159412;0.071778;0.087634;-0.005820;-0.000190;-0.005631;0.309188;0.071778;0.237410;-0.094811;-0.000190;-0.094622;0.276662;0.071778;0.204884;0.081316;-0.000190;0.081505
13305622.343001;0.158088;0.070451;0.087637;-0.005843;-0.000192;-0.005651;0.309349;0.070451;0.238897;-0.095508;-0.000192;-0.095316;0.276873;0.070451;0.206422;0.082418;-0.000192;0.082610
13305622.352998;0.156704;0.069167;0.087536;-0.005869;-0.000196;-0.005672;0.309461;0.069167;0.240294;-0.096207;-0.000196;-0.096011;0.277052;0.069167;0.207885;0.083517;-0.000196;0.083713
13305622.362994;0.155261;0.067938;0.087323;-0.005896;-0.000199;-0.005697;0.309534;0.067938;0.241596;-0.096916;-0.000199;-0.096717;0.277197;0.067938;0.209259;0.084613;-0.000199;0.084812
13305622.372991;0.153759;0.066761;0.086998;-0.005924;-0.000200;-0.005724;0.309569;0.066761;0.242808;-0.097639;-0.000200;-0.097439;0.277309;0.066761;0.210548;0.085703;-0.000200;0.085903
13305622.382988;0.152197;0.065623;0.086573;-0.005953;-0.000202;-0.005751;0.309572;0.065623;0.243949;-0.098373;-0.000202;-0.098171;0.277387;0.065623;0.211764;0.086789;-0.000202;0.086991
13305622.392985;0.150572;0.064504;0.086068;-0.005985;-0.000205;-0.005781;0.309543;0.064504;0.245039;-0.099111;-0.000205;-0.098906;0.277432;0.064504;0.212927;0.087877;-0.000205;0.088081
13305622.402982;0.148884;0.063386;0.085497;-0.006021;-0.000208;-0.005814;0.309479;0.063386;0.246092;-0.099845;-0.000208;-0.099638;0.277444;0.063386;0.214058;0.088969;-0.000208;0.089177
13305622.412979;0.147129;0.062257;0.084873;-0.006060;-0.000211;-0.005849;0.309376;0.062257;0.247120;-0.100575;-0.000211;-0.100364;0.277426;0.062257;0.215169;0.090072;-0.000211;0.090282
13305622.422976;0.145305;0.061111;0.084194;-0.006100;-0.000214;-0.005886;0.309237;0.061111;0.248127;-0.101306;-0.000214;-0.101093;0.277377;0.061111;0.216266;0.091187;-0.000214;0.091401
13305622.432973;0.143405;0.059951;0.083454;-0.006135;-0.000216;-0.005919;0.309065;0.059951;0.249114;-0.102047;-0.000216;-0.101831;0.277295;0.059951;0.217343;0.092321;-0.000216;0.092537
13305622.442969;0.141436;0.058791;0.082646;-0.006160;-0.000220;-0.005941;0.308860;0.058791;0.250070;-0.102800;-0.000220;-0.102580;0.277180;0.058791;0.218390;0.093473;-0.000220;0.093692
13305622.452966;0.139451;0.057647;0.081804;-0.006188;-0.000225;-0.005963;0.308624;0.057647;0.250976;-0.103561;-0.000225;-0.103336;0.277031;0.057647;0.219384;0.094637;-0.000225;0.094862
13305622.462963;0.137524;0.056536;0.080987;-0.006226;-0.000231;-0.005995;0.308359;0.056536;0.251822;-0.104328;-0.000231;-0.104097;0.276844;0.056536;0.220307;0.095810;-0.000231;0.096041
13305622.472960;0.135662;0.055463;0.080199;-0.006270;-0.000237;-0.006032;0.308070;0.055463;0.252607;-0.105104;-0.000237;-0.104866;0.276617;0.055463;0.221154;0.096991;-0.000237;0.097228
13305622.482957;0.133840;0.054416;0.079424;-0.006319;-0.000243;-0.006076;0.307761;0.054416;0.253345;-0.105895;-0.000243;-0.105651;0.276350;0.054416;0.221934;0.098177;-0.000243;0.098421
13305622.492954;0.132038;0.053374;0.078664;-0.006378;-0.000250;-0.006129;0.307430;0.053374;0.254056;-0.106708;-0.000250;-0.106458;0.276040;0.053374;0.222666;0.099364;-0.000250;0.099614
13305622.502951;0.130263;0.052306;0.077957;-0.006447;-0.000256;-0.006191;0.307069;0.052306;0.254764;-0.107545;-0.000256;-0.107289;0.275682;0.052306;0.223376;0.100547;-0.000256;0.100803
13305622.512947;0.128523;0.051190;0.077334;-0.006514;-0.000261;-0.006253;0.306677;0.051190;0.255487;-0.108406;-0.000261;-0.108144;0.275274;0.051190;0.224084;0.101723;-0.000261;0.101985
